1663	2028
1664	2028.0
1665	2028
1668	2028
1676	2028
1677	2028
1678	2028
1679	2028
1685	2028
1686	2028
1691	2028
1692	2028
1695	2028
1696	2028
1697	2028
1699	2028
1700	2028
1701	2028
1702	2028
1707	2028
1708	2028
1711	2028
1713	2028
1714	2028
1716	2028
1718	2028
1719	2028
1721	2028
1724	2028.0
1726	2028
1729	2028.0
1730	2028
1732	2028
1733	2028
1734	2028
1735	2028
1736	2028.0
1737	2028.0
1740	2028
1741	2028
1745	2028.0
1746	2028
1749	2028
1750	2028
1752	2028.0
1754	2028
1756	2028
1760	2028.0
1761	2028
1763	2028.0
1764	2028
1765	2028
1766	2028
1769	2028
1771	2028
1773	2028
1778	2028
1779	2028
1781	2028
1783	2028
1784	2028
1785	2028
1786	2028
1787	2028
1788	2028
1791	2028
1793	2028
1794	2028
1795	2028
1797	2028.0
1803	2028
1804	2028
1805	2028
1806	2028
1810	2028
1811	2028
1815	2028
1816	2028
1817	2028
1818	2028
1819	2028
1821	2028
1822	2028
1824	2028
1825	2028
1826	2028
1829	2028
1832	2028
1834	2028
1835	2028
1836	2028
1837	2028
1840	2028
1841	2028
1842	2028.0
1845	2028
1847	2028.0
1848	2028
1849	2028
1850	2028
1851	2028
1854	2028
1855	2028
1856	2028
1858	2028
1859	2028
1863	2028
1864	2028
1872	2028
1873	2028
1884	2028.0
1887	2028
1888	2028
1889	2028
1892	2028
1893	2028
1895	2028
1898	2028
1899	2028
1900	2028.0
1901	2028
1903	2028
1905	2028
1907	2028
1910	2028
1913	2028
1915	2028
1916	2028
1917	2028
1919	2028
1921	2028
1923	2028
1924	2028
1925	2028
1926	2028
1928	2028
1929	2028
1931	2028.0
1933	2028
1935	2028
1936	2028
1937	2028
1938	2028.0
1939	2028
1940	2028
1943	2028
1946	2028
1947	2028
1949	2028
1950	2028
1951	2028
1952	2028
1953	2028
1956	2028
1960	2028
1962	2028
1965	2028
1966	2028
1968	2028
1969	2028
1971	2028
1972	2028.0
1973	2028
1976	2028
1978	2028
1980	2028
1982	2028
1985	2028
1986	2028
1991	2028
1993	2028
1997	2028
2001	2028
2003	2028
2004	2028
2005	2028
2008	2028
2009	2028.0
2011	2028
2012	2028
2014	2028
2015	2028
2016	2028
2017	2028
2018	2028
2019	2028
2020	2028.0
2022	2028
2023	2028
2025	2028
2029	2028
