1694	0.000186407367372
355	0.000186235207777
299	0.000186235207777
1773	0.000186003479403
1227	0.000185948585713
1856	0.000185948585713
201	0.000185948585713
1855	0.000185463029758
168	0.000185207398724
74	0.000185207398724
1295	0.000185207398724
717	0.000185207398724
1064	0.000185207398724
1409	0.000185207398724
196	0.000185207398724
873	0.000185207398724
1331	0.000185207398724
1597	0.000185207398724
1791	0.000185207398724
1608	0.000185207398724
1084	0.000185207398724
1532	0.000185207398724
961	0.000185207398724
136	0.000185207398724
650	0.000185207398724
280	0.000185207398724
1129	0.000185207398724
955	0.000185207398724
964	0.000185207398724
1432	0.000185207398724
218	0.000185207398724
1936	0.000185207398724
1737	0.000185207398724
108	0.000185207398724
285	0.000185076039218
395	0.000185076039218
602	0.000185076039218
1788	0.000185076039218
2023	0.000184502031405
767	0.000184405436708
2013	0.000184203492723
1334	0.000184203492723
1301	0.000184203492723
755	0.000184203492723
1183	0.000184203492723
59	0.000184203492723
1860	0.000184203492723
746	0.000184203492723
1582	0.000184203492723
952	0.000184203492723
709	0.000184203492723
577	0.000184203492723
1882	0.000184203492723
1658	0.000184203492723
332	0.000184203492723
181	0.000184203492723
979	0.000184203492723
226	0.000184203492723
1017	0.000184203492723
563	0.000184203492723
1116	0.000184203492723
1725	0.000184203492723
705	0.000184203492723
1938	0.000184203492723
1777	0.000184203492723
206	0.000184203492723
1958	0.000184203492723
1944	0.000184203492723
1446	0.000184203492723
1206	0.000184203492723
2000	0.000184203492723
1038	0.000184203492723
1173	0.000184203492723
1862	0.000184203492723
467	0.000184203492723
1376	0.000184203492723
969	0.000184203492723
482	0.000184203492723
475	0.000184203492723
353	0.000184203492723
1308	0.000184203492723
1941	0.000184203492723
1514	0.000184203492723
1108	0.000184203492723
593	0.000184203492723
214	0.000184203492723
1637	0.000184203492723
856	0.000184203492723
1095	0.000184203492723
1275	0.000184203492723
1215	0.000184203492723
43	0.000184203492723
1302	0.000184203492723
778	0.000184203492723
1583	0.000184203492723
1790	0.000184203492723
946	0.000184203492723
1216	0.000184203492723
1433	0.000184203492723
2009	0.000184203492723
185	0.000184203492723
1655	0.000184203492723
1104	0.000184203492723
135	0.000184203492723
1983	0.000184203492723
917	0.000184203492723
1181	0.000184203492723
238	0.000184203492723
974	0.000184203492723
81	0.000184203492723
745	0.000184203492723
432	0.000184203492723
133	0.000184203492723
433	0.000184203492723
1932	0.000184203492723
79	0.000184203492723
1656	0.000184203492723
389	0.000184203492723
533	0.000184203492723
1728	0.000184203492723
822	0.000184203492723
65	0.000184203492723
736	0.000184203492723
907	0.000184203492723
1378	0.000184203492723
1584	0.000184203492723
1458	0.000184203492723
341	0.000184203492723
1374	0.000184203492723
356	0.000184203492723
67	0.000184203492723
1883	0.000184203492723
1109	0.000184203492723
740	0.000184203492723
810	0.000184203492723
1261	0.000184203492723
357	0.000184203492723
241	0.000184203492723
1414	0.000184203492723
438	0.000184203492723
1591	0.000184203492723
259	0.000184203492723
1197	0.000184203492723
598	0.000184203492723
1828	0.000184203492723
399	0.000184203492723
854	0.000184203492723
1141	0.000184203492723
1954	0.000184203492723
1463	0.000184203492723
1050	0.000184203492723
716	0.000184203492723
183	0.000184203492723
1263	0.000184203492723
1567	0.000184203492723
50	0.000184203492723
267	0.000184203492723
1360	0.000184203492723
970	0.000184203492723
1623	0.000184203492723
1600	0.000184203492723
1516	0.000184203492723
719	0.000184203492723
1628	0.000184203492723
685	0.000184203492723
1033	0.000184203492723
1999	0.000184203492723
1553	0.000184203492723
1395	0.000184203492723
1359	0.000184203492723
610	0.000184203492723
252	0.000184203492723
1809	0.000184203492723
346	0.000184203492723
131	0.000184203492723
706	0.000184203492723
838	0.000184203492723
116	0.000184203492723
1243	0.000184203492723
865	0.000184203492723
871	0.000184203492723
875	0.000184203492723
880	0.000184203492723
912	0.000184203492723
913	0.000184203492723
926	0.000184203492723
937	0.000184203492723
941	0.000184203492723
972	0.000184203492723
982	0.000184203492723
986	0.000184203492723
1001	0.000184203492723
1026	0.000184203492723
1074	0.000184203492723
1099	0.000184203492723
1119	0.000184203492723
1138	0.000184203492723
1165	0.000184203492723
1168	0.000184203492723
1196	0.000184203492723
1210	0.000184203492723
661	0.000184203492723
663	0.000184203492723
677	0.000184203492723
680	0.000184203492723
681	0.000184203492723
684	0.000184203492723
688	0.000184203492723
715	0.000184203492723
743	0.000184203492723
744	0.000184203492723
748	0.000184203492723
766	0.000184203492723
772	0.000184203492723
773	0.000184203492723
775	0.000184203492723
779	0.000184203492723
781	0.000184203492723
792	0.000184203492723
809	0.000184203492723
830	0.000184203492723
837	0.000184203492723
842	0.000184203492723
843	0.000184203492723
1540	0.000184203492723
1542	0.000184203492723
1546	0.000184203492723
1585	0.000184203492723
1603	0.000184203492723
1635	0.000184203492723
1640	0.000184203492723
1657	0.000184203492723
1660	0.000184203492723
1686	0.000184203492723
1692	0.000184203492723
1708	0.000184203492723
1733	0.000184203492723
1771	0.000184203492723
1779	0.000184203492723
1787	0.000184203492723
1837	0.000184203492723
1864	0.000184203492723
1888	0.000184203492723
1924	0.000184203492723
1947	0.000184203492723
1949	0.000184203492723
1980	0.000184203492723
1211	0.000184203492723
1217	0.000184203492723
1230	0.000184203492723
1240	0.000184203492723
1249	0.000184203492723
1294	0.000184203492723
1298	0.000184203492723
1314	0.000184203492723
1327	0.000184203492723
1344	0.000184203492723
1351	0.000184203492723
1355	0.000184203492723
1364	0.000184203492723
1397	0.000184203492723
1406	0.000184203492723
1411	0.000184203492723
1427	0.000184203492723
1429	0.000184203492723
1442	0.000184203492723
1474	0.000184203492723
1483	0.000184203492723
1489	0.000184203492723
1537	0.000184203492723
263	0.000184203492723
764	0.000184203492723
987	0.000184203492723
1618	0.000184203492723
1157	0.000184203492723
129	0.000184203492723
1122	0.000184203492723
1246	0.000184203492723
1328	0.000184203492723
5	0.000184203492723
228	0.000184203492723
1384	0.000184203492723
805	0.000184203492723
223	0.000184203492723
1385	0.000184203492723
1339	0.000184203492723
1441	0.000184203492723
893	0.000184203492723
1800	0.000184203492723
137	0.000184203492723
498	0.000184203492723
8	0.000184203492723
1404	0.000184203492723
363	0.000184203492723
1491	0.000184203492723
500	0.000184203492723
351	0.000184203492723
601	0.000184203492723
342	0.000184203492723
1257	0.000184203492723
1451	0.000184203492723
444	0.000184203492723
957	0.000184203492723
753	0.000184203492723
1964	0.000184203492723
1957	0.000184203492723
367	0.000184203492723
87	0.000184203492723
1758	0.000184203492723
707	0.000184203492723
1371	0.000184203492723
1720	0.000184203492723
1682	0.000184203492723
1254	0.000184203492723
1350	0.000184203492723
320	0.000184203492723
336	0.000184203492723
349	0.000184203492723
398	0.000184203492723
401	0.000184203492723
408	0.000184203492723
409	0.000184203492723
427	0.000184203492723
439	0.000184203492723
445	0.000184203492723
452	0.000184203492723
491	0.000184203492723
503	0.000184203492723
512	0.000184203492723
528	0.000184203492723
538	0.000184203492723
543	0.000184203492723
550	0.000184203492723
606	0.000184203492723
619	0.000184203492723
637	0.000184203492723
640	0.000184203492723
657	0.000184203492723
18	0.000184203492723
62	0.000184203492723
70	0.000184203492723
83	0.000184203492723
88	0.000184203492723
100	0.000184203492723
138	0.000184203492723
152	0.000184203492723
169	0.000184203492723
170	0.000184203492723
172	0.000184203492723
198	0.000184203492723
215	0.000184203492723
225	0.000184203492723
236	0.000184203492723
237	0.000184203492723
244	0.000184203492723
258	0.000184203492723
270	0.000184203492723
273	0.000184203492723
296	0.000184203492723
304	0.000184203492723
305	0.000184203492723
645	0.000184203492723
762	0.000184203492723
110	0.000184203492723
1045	0.000184203492723
29	0.000184203492723
1886	0.000184203492723
836	0.000184203492723
1251	0.000184203492723
497	0.000184203492723
811	0.000184203492723
1624	0.000184203492723
499	0.000184203492723
1842	0.000184203492723
1595	0.000184203492723
1847	0.000184203492723
1152	0.000184203492723
1059	0.000184203492723
1322	0.000184203492723
858	0.000184203492723
256	0.000184203492723
1000	0.000184203492723
1641	0.000184203492723
1156	0.000184203492723
1757	0.000184203492723
1222	0.000184203492723
1961	0.000184203492723
953	0.000184203492723
1476	0.000184203492723
1273	0.000184203492723
1745	0.000184203492723
546	0.000184203492723
919	0.000184203492723
1647	0.000184203492723
1145	0.000184203492723
850	0.000184203492723
1736	0.000184203492723
446	0.000184203492723
673	0.000184203492723
911	0.000184203492723
1401	0.000184203492723
232	0.000184203492723
1162	0.000184203492723
422	0.000184203492723
331	0.000184203492723
505	0.000184203492723
1627	0.000184203492723
793	0.000184203492723
675	0.000184203492723
101	0.000184203492723
1589	0.000184203492723
567	0.000184203492723
68	0.000184203492723
501	0.000184203492723
20	0.000184203492723
1051	0.000184203492723
784	0.000184203492723
879	0.000184203492723
1879	0.000184203492723
190	0.000184203492723
1723	0.000184203492723
1199	0.000184203492723
1529	0.000184203492723
1485	0.000184203492723
1796	0.000184203492723
1077	0.000184203492723
520	0.000184203492723
1271	0.000184203492723
754	0.000184203492723
651	0.000184203492723
1972	0.000184203492723
523	0.000184203492723
2020	0.000184203492723
959	0.000184203492723
309	0.000184203492723
1827	0.000184203492723
107	0.000184203492723
545	0.000184203492723
1642	0.000184203492723
1470	0.000184203492723
595	0.000184203492723
977	0.000184203492723
1106	0.000184203492723
1236	0.000184203492723
1079	0.000184203492723
69	0.000184203492723
1572	0.000184203492723
1630	0.000184203492723
1300	0.000184203492723
1799	0.000184203492723
193	0.000184203492723
927	0.000184203492723
1357	0.000184203492723
1065	0.000184203492723
1519	0.000184203492723
1797	0.000184203492723
315	0.000184203492723
1003	0.000184203492723
103	0.000184203492723
573	0.000184203492723
883	0.000184203492723
460	0.000184203492723
588	0.000184203492723
1729	0.000184203492723
1333	0.000184203492723
1517	0.000184203492723
1884	0.000184203492723
522	0.000184203492723
1461	0.000184203492723
1068	0.000184203492723
1223	0.000184203492723
696	0.000184203492723
693	0.000184203492723
82	0.000184203492723
759	0.000184203492723
921	0.000184203492723
618	0.000184203492723
78	0.000184203492723
1752	0.000184203492723
1164	0.000184203492723
632	0.000184203492723
1612	0.000184203492723
2024	0.000184203492723
1671	0.000184203492723
1931	0.000184203492723
642	0.000184203492723
324	0.000184203492723
1515	0.000184203492723
1161	0.000184203492723
1908	0.000184203492723
271	0.000184203492723
1343	0.000184203492723
406	0.000184203492723
1341	0.000184203492723
621	0.000184203492723
1574	0.000184203492723
1535	0.000184203492723
167	0.000184203492723
608	0.000184203492723
1117	0.000184203492723
474	0.000184203492723
230	0.000184203492723
700	0.000184203492723
1683	0.000184203492723
1266	0.000184203492723
1043	0.000184203492723
1579	0.000184203492723
1130	0.000184203492723
180	0.000184203492723
318	0.000184203492723
1121	0.000184203492723
1233	0.000184203492723
1016	0.000184203492723
532	0.000184203492723
1007	0.000184203492723
1900	0.000184203492723
310	0.000184203492723
1664	0.000184203492723
1063	0.000184203492723
1545	0.000184203492723
648	0.000184203492723
787	0.000184203492723
1348	0.000184203492723
124	0.000184203492723
1418	0.000184203492723
1518	0.000184203492723
1596	0.000184203492723
1412	0.000184203492723
1115	0.000184203492723
1902	0.000184203492723
1188	0.000184203492723
1252	0.000184203492723
739	0.000184203492723
2026	0.000184203492723
782	0.000184203492723
647	0.000184203492723
1703	0.000184203492723
86	0.000184203492723
1967	0.000184203492723
1345	0.000184203492723
910	0.000184203492723
1775	0.000184203492723
1086	0.000184203492723
274	0.000184203492723
1379	0.000184203492723
1307	0.000184203492723
143	0.000184203492723
1531	0.000184203492723
1101	0.000184203492723
1513	0.000184203492723
473	0.000184203492723
1456	0.000184203492723
1182	0.000184203492723
1177	0.000184203492723
164	0.000184203492723
1248	0.000184203492723
1561	0.000184203492723
1760	0.000184203492723
322	0.000184203492723
1055	0.000184203492723
1174	0.000184203492723
1150	0.000184203492723
1687	0.000184203492723
1416	0.000184203492723
1666	0.000184203492723
1890	0.000184203492723
814	0.000184203492723
32	0.000184203492723
878	0.000184203492723
1204	0.000184203492723
847	0.000184203492723
1759	0.000184203492723
625	0.000184203492723
1562	0.000184203492723
1053	0.000184203492723
288	0.000184203492723
157	0.000184203492723
1367	0.000184203492723
848	0.000184203492723
99	0.000184203492723
1573	0.000184203492723
1885	0.000184203492723
1875	0.000184203492723
1802	0.000184203492723
976	0.000184203492723
161	0.000184203492723
534	0.000184203492723
540	0.000184203492723
554	0.000184203492723
1221	0.000184203492723
1636	0.000184203492723
128	0.000184203492723
447	0.000184203492723
515	0.000184203492723
1282	0.000184203492723
1865	0.000184203492723
1464	0.000184203492723
1029	0.000184203492723
496	0.000184203492723
1265	0.000184203492723
1622	0.000184203492723
1335	0.000184203492723
1812	0.000184203492723
2021	0.000184203492723
1945	0.000184203492723
1789	0.000184203492723
63	0.000184203492723
1959	0.000184203492723
192	0.000184203492723
679	0.000184203492723
1315	0.000184203492723
582	0.000184203492723
1853	0.000184203492723
1753	0.000184203492723
802	0.000184203492723
1744	0.000184203492723
932	0.000184203492723
548	0.000184203492723
1909	0.000184203492723
1284	0.000184203492723
1041	0.000184203492723
495	0.000184203492723
591	0.000184203492723
202	0.000184203492723
929	0.000184203492723
489	0.000184203492723
877	0.000184203492723
1143	0.000184203492723
823	0.000184203492723
1312	0.000184203492723
1569	0.000184203492723
471	0.000184203492723
277	0.000184203492723
1866	0.000184203492723
1010	0.000184203492723
609	0.000184203492723
405	0.000184203492723
564	0.000184203492723
1436	0.000184203492723
1025	0.000184203492723
1352	0.000184203492723
287	0.000184203492723
726	0.000184203492723
250	0.000184203492723
461	0.000184203492723
942	0.000184203492723
1237	0.000184203492723
1891	0.000184203492723
354	0.000184203492723
1772	0.000184203492723
1318	0.000184203492723
1877	0.000184203492723
260	0.000184203492723
456	0.000184203492723
394	0.000184203492723
308	0.000184203492723
710	0.000184203492723
1311	0.000184203492723
936	0.000184203492723
281	0.000184203492723
954	0.000184203492723
1704	0.000184203492723
894	0.000184203492723
1297	0.000184203492723
1605	0.000184203492723
1820	0.000184203492723
1321	0.000184203492723
1006	0.000184203492723
286	0.000184203492723
1607	0.000184203492723
1977	0.000184203492723
689	0.000184203492723
1502	0.000184203492723
407	0.000184203492723
1417	0.000184203492723
159	0.000184203492723
862	0.000184203492723
1423	0.000184203492723
947	0.000184203492723
996	0.000184203492723
493	0.000184203492723
638	0.000184203492723
1449	0.000184203492723
1897	0.000184203492723
1428	0.000184203492723
1478	0.000184203492723
428	0.000184203492723
1242	0.000184203492723
1054	0.000184203492723
2007	0.000184203492723
1871	0.000184203492723
1452	0.000184203492723
216	0.000184203492723
454	0.000184203492723
908	0.000184203492723
797	0.000184203492723
1346	0.000184203492723
